Date,close,high,low,open,volume,rsi,ema_20,ema_50,atr,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2019-03-06,3.773303508758545,3.8837355323232936,3.7705738060484024,3.8752981618256963,403524000,48.391192010465524,3.8198980046431066,3.84880817158913,0.1363690331186171,0.044700573540651156,-0.009606341173507067,0.05430691471415822
2019-03-07,3.7040669918060303,3.7594072644137047,3.657908878673847,3.7497288167682017,450104000,44.74739574871563,3.8088664796110043,3.8431320468917534,0.13487086147333716,0.02996283666098387,-0.019475262442539484,0.049438099103523356
2019-03-08,3.7383134365081787,3.7489844603728097,3.593386642546014,3.614728690275275,422416000,46.878114889921164,3.80214714217264,3.8390215131512213,0.13635135835572706,0.020806630003170845,-0.022905175280282006,0.04371180528345285
2019-03-11,3.9988837242126465,4.021714400158295,3.714738037001707,3.7618889634089263,859728000,59.6333897187338,3.8208839595097834,3.845290619467356,0.1485388586986457,0.03418208500264086,-0.007623776224649596,0.04180586122729046
2019-03-12,4.033130645751953,4.079536553232424,3.950492384431136,4.0266781888127765,579576000,60.960189445631364,3.841097929628085,3.8526568950079283,0.14714638084883444,0.04700383881444781,0.00415838206972588,0.04284545674472193
2019-03-13,4.18450927734375,4.213792413195135,4.063157928942841,4.070602962463781,768900000,66.24204942815297,3.8738037722676726,3.8656707139230586,0.14954033703414496,0.06858950442003042,0.020595238140246788,0.047994266279783634
2019-03-14,4.108570575714111,4.205602116587047,4.100877518577628,4.193690255644652,519384000,61.73014631831775,3.8961625154530477,3.8751961986991783,0.14633921281809315,0.07866191575400538,0.0245341195793774,0.054127796174627985
2019-03-15,4.214040756225586,4.256724382835705,4.148277479222248,4.151751733403672,661484000,65.26849636650793,3.926436633621861,3.888484220562959,0.1464688266969146,0.094070549680354,0.031954202804580806,0.06211634687577319
2019-03-18,4.192696571350098,4.299406293536671,4.165646628998479,4.245554907813881,486992000,63.979302988638075,3.951794722929312,3.9004141166722586,0.14556102939986298,0.10336814214334789,0.03300143621405975,0.07036670592928813
2019-03-19,4.360455513000488,4.404876735512573,4.270372939225768,4.287247683533354,854972000,69.13890880113473,3.990714798174186,3.918454955743954,0.1503195390257639,0.12285707583269456,0.04199229592272513,0.08086477990996943
2019-03-20,4.327945709228516,4.4428445602792115,4.293202704981375,4.389489688755034,719148000,67.13209102326587,4.022832027798408,3.934513416664917,0.15027113304519768,0.1341327281279212,0.04261435857436141,0.0915183695535598
2019-03-21,4.56469202041626,4.590997418225042,4.346061623085033,4.351024977136727,824312000,73.22664321282156,4.074437741381061,3.9592263030865387,0.15832688847029258,0.16032409616761445,0.05504458129124372,0.10527951487637073
2019-03-22,4.404877185821533,4.58603540155432,4.390980169089334,4.537395842991622,747644000,64.52826538944166,4.105908164661106,3.9767028082918325,0.16095034161277066,0.1662685818017815,0.04879125354032861,0.11747732826145289
2019-03-25,4.312561988830566,4.428453480305093,4.246302644297923,4.364179762448981,525212000,60.088107038252126,4.125589481248674,3.9898737565482536,0.16246466264094206,0.16166696842982198,0.03535171213469526,0.12631525629512672
2019-03-26,4.389242649078369,4.510345483093209,4.332909563202776,4.454260896302469,703508000,62.40233766815344,4.150699306756264,4.005535281745513,0.16498743632820637,0.16233633291965077,0.028816861299619245,0.13351947162003153
2019-03-27,4.380060195922852,4.461209104969056,4.31057512314032,4.414803205645676,474372000,61.93918162472664,4.172543200962606,4.0202225332818795,0.16396218957824418,0.16027827370218706,0.021407041665724408,0.13887123203646265
2019-03-28,4.398672103881836,4.46443489077638,4.345565254944239,4.406116661896155,480264000,62.545976374211435,4.1940792869549135,4.03506369291325,0.16074129288209396,0.15832401171711563,0.015562223744522374,0.14276178797259326
2019-03-29,4.455998420715332,4.480318673320571,4.415051921189798,4.4654286068279845,456896000,64.42715534294204,4.219023966360668,4.051570937140783,0.15509166977899694,0.1595616720549362,0.013439907265874351,0.14612176478906186
2019-04-01,4.523498058319092,4.553773764393231,4.476099110012129,4.547817833471747,483824000,66.55709691365475,4.248021498928137,4.070077883069344,0.15099764648606137,0.16409756880019533,0.014380643208906752,0.14971692559128857
2019-04-02,4.541365623474121,4.5857868453896415,4.504637933024534,4.547570053796223,440920000,67.11834056018209,4.2759590345991825,4.0885597552420805,0.14600845119170755,0.16720660912522778,0.013991746827151375,0.1532148622980764
2019-04-03,4.68083381652832,4.7398966173094035,4.586035893648766,4.590999249680457,783504000,71.18354592001302,4.314518537640053,4.111786189018011,0.14976006138053435,0.178862646328648,0.020518227224457286,0.15834441910419073
2019-04-04,4.671899795532227,4.714335397681236,4.609114719215145,4.665447338520244,457376000,70.58157352418158,4.348554847915498,4.133751428489157,0.14657867688664553,0.1852438630173534,0.02151955513053011,0.1637243078868233
2019-04-05,4.738654613494873,4.75602635620326,4.678599721268177,4.715079386959449,481744000,72.45590256860493,4.385707206542105,4.157473122018793,0.14211781144267324,0.19345752125176574,0.023786570691953945,0.1696709505598118
2019-04-08,4.759500980377197,4.784565310046856,4.684059492263796,4.708131245510641,424192000,73.03370598450023,4.421306613574019,4.181082057640691,0.1391455261812723,0.19935103749724004,0.023744069549942598,0.17560696794729744
2019-04-09,4.696714401245117,4.737164835832162,4.654526840142029,4.725997526324536,439972000,68.38097466692318,4.447535926685552,4.201302933860473,0.1367047128994077,0.19668804206082413,0.01686485929082135,0.17982318277000278
2019-04-10,4.767192840576172,4.793001716968582,4.691503811538995,4.695970641427767,444772000,70.6419024210661,4.477979442294182,4.2234946949081476,0.13418994093727762,0.19798240214063068,0.01452737549650232,0.18345502664412836
2019-04-11,4.753294944763184,4.801190409315286,4.703910852745213,4.769673633539485,374600000,69.58524831650404,4.504199966338849,4.244271175294619,0.13155348491104873,0.19563162815379442,0.00974128120773285,0.18589034694606157
2019-04-12,4.715328216552734,4.795981093358877,4.706642580383663,4.792010313968014,471708000,66.652170665998,4.524307418740171,4.262744000441996,0.12853812977277482,0.18853174852733368,0.00211312126501767,0.186418627262316
2019-04-15,4.583554267883301,4.712598686188213,4.543848365840511,4.707635330099942,440092000,57.580398843661484,4.529949975801421,4.275324795243616,0.13160539555416398,0.17030877287453983,-0.012887883510220965,0.1831966563847608
2019-04-16,4.670657634735107,4.689518003159528,4.590005254146283,4.622762636497848,394964000,61.32730113094182,4.543350705223677,4.290828043851126,0.12977384839145423,0.1610390887601083,-0.017726054099722,0.1787651428598303
2019-04-17,4.647828102111816,4.72649534954194,4.625493474723939,4.705649823535029,351004000,59.83549818784992,4.553300933498737,4.304828046135859,0.12771870742192187,0.15012015314768234,-0.02291599176971837,0.1730361449174007
2019-04-18,4.623260021209717,4.6885267790091465,4.595465985340152,4.654528784894651,380988000,58.1949029321015,4.559963703756925,4.317315574570129,0.12524314215385565,0.13789481362840483,-0.028113065031196705,0.16600787865960154
2019-04-22,4.677110195159912,4.692744336178638,4.568167259490763,4.599683567259181,279936000,60.73609005159246,4.571120512461972,4.331425167534435,0.12519556604914275,0.131040845674816,-0.027973626387828437,0.15901447206264444
2019-04-23,4.731705665588379,4.7629744208895,4.680584438559012,4.690262648692707,346856000,63.17978987339313,4.586414336569249,4.347122441967922,0.12238618459774599,0.12853277901402205,-0.024385354438897944,0.15291813345292
2019-04-24,4.744114398956299,4.784812868304873,4.681329331364547,4.7421287729730555,318204000,63.732286978004176,4.6014333901299205,4.362690754006682,0.12103599547935884,0.12609287897563792,-0.021460203581825654,0.14755308255746358
2019-04-25,4.638397216796875,4.726246611732647,4.5587374048909775,4.703911987709547,499296000,56.01989891262187,4.604953754574392,4.373502772155317,0.1256317810926419,0.11431104100719924,-0.026593633240211467,0.1409046742474107
2019-04-26,4.419517517089844,4.489003054647637,4.300647884123864,4.484535751948947,868988000,44.11641319021837,4.587293160528245,4.375307271956671,0.140783034776954,0.08631707748256545,-0.0436700774118762,0.12998715489444165
2019-04-29,4.450290203094482,4.478084231648628,4.355243808071353,4.427459055831042,391920000,45.858254912330075,4.574245259820267,4.378247779060114,0.1395014196912627,0.06585561574161147,-0.05130523132226415,0.11716084706387563
2019-04-30,4.491732597351074,4.51729297078143,4.398919866777236,4.41802825875856,362920000,48.19988998395754,4.566386911013677,4.382698164091132,0.1379922542850435,0.05238001060615893,-0.05182466916617336,0.10420467977233229
2019-05-01,4.47858190536499,4.586284266973485,4.478333406238044,4.544096688524751,354280000,47.49786988055544,4.558024529523326,4.386458310807754,0.13584644046007188,0.040176219066886176,-0.051222768564356896,0.09139898763124307
2019-05-02,4.546080112457275,4.58777115012668,4.44507827239045,4.488258410928474,394684000,51.40971176078874,4.556886965993225,4.392717989303814,0.13633547169408314,0.035541467639582436,-0.04468601599332851,0.08022748363291095
2019-05-03,4.541614055633545,4.564444730621852,4.480069591465539,4.554518494249588,336824000,51.13821377432995,4.555432403101827,4.39855705072851,0.13262401936995669,0.03114895452239974,-0.039262823288408966,0.0704117778108087
2019-05-06,4.463195323944092,4.47535521329689,4.318020255687678,4.355244474386474,422176000,46.495104302933505,4.546647919372519,4.401091884972258,0.13912186083966457,0.021096927705819724,-0.03945188008399119,0.060548807789810914
2019-05-07,4.295934677124023,4.414804355692643,4.247791165108241,4.414804355692643,555220000,38.47162798954398,4.522770467729805,4.396968072899779,0.1445705964108207,-0.00036174236923702807,-0.04872844012723836,0.04836669775800133
2019-05-08,4.316033840179443,4.396190160148709,4.256475013019429,4.268386873117729,419168000,39.81565431922846,4.503081265105961,4.39379418142055,0.14422377860499638,-0.01556661625986866,-0.05114665121429599,0.03558003495442733
2019-05-09,4.223470211029053,4.256724122828362,4.104601025463672,4.247045911532932,660248000,35.92375851591412,4.47645164090816,4.3871148100326485,0.14902442404148034,-0.03468586261626516,-0.05621271805655399,0.021526855440288834
2019-05-10,4.18947172164917,4.258212715543854,4.0698575264241175,4.192697949472911,569500000,34.58649252577414,4.4491202200263515,4.379364100684277,0.1518337644042129,-0.051982178856095906,-0.0588072274371078,0.006825048581011888
2019-05-13,3.932128429412842,4.080529491649819,3.9162460232760625,4.057450314763761,656912000,26.53476325923648,4.3998829066345895,4.361825446908926,0.1605046168305625,-0.08546984390779411,-0.07383591399104479,-0.011633929916749311
2019-05-14,4.021219253540039,4.056458325065588,3.9331215747261683,3.9718346642433855,524880000,32.40184689834229,4.363819701577966,4.348468341286617,0.1579207081750042,-0.10362564287652543,-0.07359337036782089,-0.030032272508704536
2019-05-15,3.9601705074310303,3.996650174053518,3.906319334322508,3.965629914136931,502320000,30.598540341083186,4.325376921183019,4.333240975253065,0.15484779467804183,-0.12153933813563444,-0.07320565250154393,-0.04833368563409052
2019-05-16,3.9753074645996094,4.017991554775288,3.912274615539307,3.9547102066648607,781088000,31.61480864310201,4.29203697293698,4.319204366992145,0.15133844786075176,-0.13298171432649575,-0.06771842295392418,-0.06526329137257157
2019-05-17,3.884481191635132,4.062661675740512,3.8450235572620977,3.9333692486664815,1022068000,28.881911407074792,4.253222136622519,4.302156399331086,0.15607413861915623,-0.1476764785378517,-0.0659305497322241,-0.0817459288056276
2019-05-20,3.765859365463257,3.84080432009012,3.7410430644171724,3.78571231163381,572064000,25.75103946867095,4.206806634607351,4.281125143100975,0.1551715663762136,-0.16696925738908863,-0.06817866286676882,-0.09879059452231981
2019-05-21,3.8480005264282227,3.863882929348564,3.787945404864032,3.8266587176075335,361848000,31.304321194345164,4.172634624304577,4.264139864015769,0.15108956619829172,-0.17362932760992855,-0.059870986470086984,-0.11375834113984157
2019-05-22,3.777027130126953,3.8353451369119655,3.766107842757893,3.8092882306886033,325868000,29.26744964146008,4.1349577200971845,4.245037403863266,0.1461469317320087,-0.18253034497951948,-0.05501760307174233,-0.12751274190777714
2019-05-23,3.655923843383789,3.714738135070043,3.5961167386598394,3.714738135070043,591844000,26.141802769205317,4.089335446124481,4.221934911295444,0.14863003599880195,-0.197084619696124,-0.0556575022306775,-0.1414271174654465
2019-05-24,3.6020727157592773,3.710023089205994,3.5953722334997824,3.6747840242344525,357584000,24.869903587622634,4.042929471803985,4.197626589901868,0.1462029516921884,-0.21053737935928085,-0.055288209515067466,-0.15524916984421339
2019-05-28,3.5569069385528564,3.6524493907931337,3.554921549251234,3.6196920056439863,428356000,23.822985483985786,3.996641611494354,4.172500329064652,0.14272615811002493,-0.22228097238409772,-0.053625442031907444,-0.16865553035219027
2019-05-29,3.4827065467834473,3.544250538707785,3.4479637722032397,3.5092597383800683,559800000,22.171711209022316,3.9476954148552204,4.1454495925046055,0.14031308726999578,-0.23486779620698028,-0.052969812683831996,-0.1818979835231483
2019-05-30,3.456122875213623,3.521712423887185,3.417862226175406,3.4859362848892492,394300000,21.59420883496123,3.9008789825084014,4.118417172218685,0.1377085951586946,-0.24417334655005662,-0.049820290421526664,-0.19435305612852996
2019-05-31,3.365440845489502,3.4745083945267075,3.3637017354912766,3.4071797223828777,389720000,19.70840310829348,3.849884874220887,4.088888688817541,0.13578702829274722,-0.25591531176493243,-0.049249804509121975,-0.20666550725581045
2019-06-03,3.323702335357666,3.4153785510575725,3.2943857731361943,3.376621037923832,478644000,18.89067753200906,3.799772251472009,4.058881380838722,0.13473029612336374,-0.2655280111117193,-0.04709000308472708,-0.21843800802699223
2019-06-04,3.5527682304382324,3.557985559569591,3.3656888343946365,3.3878004059898132,641836000,34.86370890649874,3.7762480589926017,4.0390338063132125,0.14184121955826098,-0.2517603051677417,-0.026657837712599608,-0.22510246745514212
2019-06-05,3.510035514831543,3.6320222094851573,3.4737625211733563,3.626556334777787,511616000,33.536853414444494,3.7508944833582154,4.018288775274716,0.14301396732637098,-0.24151345525811907,-0.013128790242381533,-0.22838466501573754
2019-06-06,3.5721471309661865,3.5967432137193844,3.511774906305069,3.514259416547438,408140000,37.273630670460264,3.7338709259875458,4.0007930245175185,0.13899209100933316,-0.22577823361154126,0.0020851451233570573,-0.22786337873489831
2019-06-07,3.6148805618286133,3.649165910876901,3.5589802529133694,3.5781107019538716,348856000,39.782170636643436,3.722538510353362,3.985659202451287,0.13550591722034735,-0.20746816252492328,0.016316172967980047,-0.22378433549290333
