Date,close,high,low,open,volume,rsi,ema_20,ema_50,atr,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2021-04-19,238.2100067138672,241.8000030517578,230.60000610351562,239.86666870117188,119058600,53.33631730623263,232.70370151953873,232.66678886894294,12.413875512520725,3.9933161725313653,3.1468941835576008,0.8464219889737646
2021-04-20,239.663330078125,245.75,236.89666748046875,239.13999938964844,106827000,54.06579436746952,233.36652328702314,232.94116303400892,12.159551013021478,3.981453863246344,2.5080254994180633,1.4734283638282806
2021-04-21,248.0399932861328,248.27999877929688,232.6666717529297,234.92333984375,93646500,58.128749644939425,234.76399662027168,233.5332740242883,12.40624929968903,4.595011183240217,2.4972662555295493,2.097744927710668
2021-04-22,239.89666748046875,251.2566680908203,239.34666442871094,247.1666717529297,106770900,53.20211694882593,235.2528224164809,233.78281886570713,12.370803182719055,4.373743649641227,1.820798977544447,2.55294467209678
2021-04-23,243.13333129882812,245.7866668701172,238.48666381835938,239.93333435058594,85110000,54.840402974904535,236.00334707194256,234.1495056277903,12.008603173364682,4.408738067236072,1.4846347161114335,2.924103351124639
2021-04-26,246.06666564941406,249.76666259765625,244.20333862304688,247.0,93115500,56.3324117724283,236.96175836503508,234.61684523648142,11.624655182326357,4.619911498535345,1.3566465179285645,3.26326498060678
2021-04-27,234.913330078125,241.3333282470703,234.4499969482422,239.32000732421875,88311000,49.6196272346209,236.76666995675794,234.62847209301648,11.624084719386751,3.8429874290682733,0.46377795876919414,3.379209470299079
2021-04-28,231.46665954589844,236.1666717529297,231.1999969482422,232.1366729736328,66813000,47.72690317196036,236.26190706048558,234.5044794441099,11.148555439765376,2.915543429860122,-0.3709328323511656,3.2864762622112877
2021-04-29,225.6666717529297,234.0833282470703,222.8333282470703,233.1699981689453,86536200,44.641017162326335,235.25283703119456,234.15789875033812,11.155801479782136,1.6930108609005572,-1.2747723210485846,2.967783181949142
2021-04-30,236.47999572753906,238.49000549316406,222.04666137695312,222.52999877929688,122276100,51.00183889331274,235.36970928798928,234.24896137689504,11.533483096669908,1.5784939702497809,-1.1114313693594888,2.6899253396092697
2021-05-03,228.3000030517578,235.3333282470703,226.8333282470703,234.60000610351562,81129300,46.636394386343056,234.69640393215772,234.01566889355635,11.398710552655539,0.8182491960849916,-1.4973409148194228,2.3155901109044144
2021-05-04,224.53334045410156,227.81666564941406,219.23333740234375,226.31333923339844,89217900,44.73749150309818,233.7284931247238,233.64381287632284,11.23213591670972,-0.08718346036522462,-1.9222188570157113,1.8350353966504866
2021-05-05,223.64666748046875,228.43333435058594,222.44667053222656,227.02000427246094,65705700,44.28042332437893,232.76831925384238,233.25176795883837,10.857459338256122,-0.8663062237386612,-2.1610732963113186,1.2947670725726572
2021-05-06,221.17999267578125,227.0066680908203,216.6666717529297,226.9199981689453,83353800,42.96531811106467,231.66466910355084,232.77836500656161,10.820497695372874,-1.663629384889589,-2.366717165969797,0.7030877810802081
2021-05-07,224.1233367919922,230.0,220.07333374023438,221.93333435058594,70407600,45.06201330894149,230.9464469786405,232.43895213540202,10.756652592829498,-2.0345573521917117,-2.190116106617536,0.15555875442582418
2021-05-10,209.67999267578125,221.68333435058594,209.20333862304688,221.63333129882812,94177200,37.73181992844154,228.92107037836817,231.54644392129927,11.054034419694913,-3.4541601922293808,-2.887775157324164,-0.5663850349052169
2021-05-11,205.73333740234375,209.03334045410156,198.53334045410156,199.74667358398438,139511700,36.008158849525806,226.71271485684204,230.53416523428143,11.06064997697954,-4.841853889943621,-3.4203750840307237,-1.4214788059128978
2021-05-12,196.6300048828125,206.80332946777344,195.58999633789062,200.8300018310547,101470800,32.33854403058387,223.8476948593154,229.20459031853756,11.071555916472633,-6.600092242816885,-4.14289074952319,-2.457201493293695
2021-05-13,190.56333923339844,202.15333557128906,186.5500030517578,200.51333618164062,132554700,30.134511226812798,220.67775622827568,227.68924713872818,11.395254245262533,-8.386365223593174,-4.7433309842395825,-3.6430342393535913
2021-05-14,196.5800018310547,197.6233367919922,190.15333557128906,194.47000122070312,100112700,34.87512704188004,218.3827319999689,226.46927673450568,11.114879029222577,-9.210334044347377,-4.453839843995029,-4.756494200352348
2021-05-17,192.27667236328125,196.57666015625,187.06666564941406,191.85000610351562,97171200,33.142932693888575,215.89644060599866,225.12839028857533,11.000483111538152,-10.094218131605686,-4.27017914500267,-5.824038986603016
2021-05-18,192.6233367919922,198.75,187.7933349609375,189.3333282470703,110491800,33.429779606935774,213.67995452847424,223.8536823083172,10.997353249218463,-10.644031942049338,-3.8559943643570573,-6.788037577692281
2021-05-19,187.82000732421875,188.73666381835938,182.32666015625,184.18333435058594,118735200,31.418353602779906,211.21710241378327,222.44059701482314,10.947304919684445,-11.336669820116157,-3.6389057939391005,-7.697764026177056
2021-05-20,195.5933380126953,196.28334045410156,190.35667419433594,191.6666717529297,92463300,37.92743482192942,209.72912485177488,221.3877633284652,10.769878363270044,-11.130047250060784,-2.745826579106982,-8.384220670953802
2021-05-21,193.6266632080078,198.89332580566406,193.3333282470703,198.70333862304688,78091800,36.97136982219823,208.19555707617803,220.29909273550612,10.39774402007888,-10.998211064208306,-2.091192314603603,-8.907018749604703
2021-05-24,202.14666748046875,204.82666015625,191.21665954589844,193.86666870117188,103674300,43.603841623929966,207.61947235277717,219.5872329215831,10.627190919384072,-10.089926406102421,-0.9463261251981745,-9.143600280904247
2021-05-25,201.56333923339844,204.663330078125,198.57000732421875,202.43666076660156,84017700,43.26813217172157,207.04269776997918,218.88041356126215,10.303343193278513,-9.30985576312358,-0.13300438577546458,-9.176851377348115
2021-05-26,206.3766632080078,208.72332763671875,200.5,202.52000427246094,85917900,46.900939955305226,206.97926590693427,218.39007041015415,10.154770653524245,-8.208625218506114,0.7745809270736004,-8.983206145579715
2021-05-27,210.28334045410156,210.3766632080078,205.40333557128906,206.74667358398438,79111800,49.715414553932476,207.29393967333115,218.07215943148543,9.784667580895283,-6.9406483993196275,1.63404619700807,-8.574694596327697
2021-05-28,208.4066619873047,211.8633270263672,207.4600067138672,209.5,68211000,48.388569218147396,207.39991322704293,217.69312031602735,9.400285633152764,-6.01783010358389,2.0454915941950453,-8.063321697778935
2021-06-01,207.96665954589844,211.26666259765625,206.85000610351562,209.26666259765625,54254700,48.06467355521236,207.45388906693393,217.31169048190466,9.044312123223326,-5.261344965742609,2.241581385629061,-7.50292635137167
2021-06-02,201.7066650390625,207.7866668701172,199.7133331298828,206.7100067138672,69908400,43.59381642203852,206.90653439761286,216.6997286998324,8.987813144137062,-5.108071613668784,1.915883790162309,-7.023955403831093
2021-06-03,190.94667053222656,201.51666259765625,190.4066619873047,200.60000610351562,90335700,37.19031597459553,205.38654736281416,215.68980485012239,9.152969566109972,-5.788121151892199,0.9886674015511163,-6.776788553443315
2021-06-04,199.68333435058594,200.20333862304688,192.39999389648438,193.23666381835938,72110700,44.33952098635886,204.8433842187924,215.06210012465039,9.160376603589281,-5.55802015898567,0.9750147155661164,-6.533034874551786
2021-06-07,201.7100067138672,203.3333282470703,194.2933349609375,197.27667236328125,67631100,45.87846855422324,204.54496731356144,214.53848861834516,9.151777795199534,-5.152730472783105,1.1042435214149453,-6.2569739941980504
2021-06-08,201.19667053222656,207.69667053222656,198.5,207.6699981689453,78160200,45.53504846150624,204.22608190581528,214.01528006594836,9.154984419272893,-4.817425137994206,1.151639084963076,-5.969064222957282
2021-06-09,199.5933380126953,203.92999267578125,199.2100067138672,200.72332763671875,49753800,44.41671923649583,203.7848682017086,213.44971371091884,8.838198815175833,-4.627723265994064,1.0730727655705747,-5.700796031564638
2021-06-10,203.3733367919922,205.52999877929688,200.1666717529297,201.2933349609375,71758800,47.67922142014689,203.74567473411656,213.0545616748825,8.630946097420528,-4.124820491964613,1.260780431680021,-5.385600923644634
2021-06-11,203.29666137695312,204.18666076660156,200.5066680908203,203.41000366210938,48615900,47.61816540556599,203.70291155724385,212.671898918101,8.277306567303437,-3.6899184030618812,1.3565460164662024,-5.046464419528084
2021-06-14,205.89666748046875,208.49667358398438,203.05999755859375,204.07666015625,61272000,49.95826618505959,203.9118406927891,212.40620356760562,8.074404385738237,-3.099724901754371,1.5573916142189708,-4.657116515973342
2021-06-15,199.7866668701172,205.59666442871094,199.41000366210938,205.56333923339844,53292300,44.883750854337855,203.5189669953918,211.91131977554724,7.9609943452111755,-3.0894055417066966,1.254168779413316,-4.343574321120013
2021-06-16,201.6233367919922,202.8333282470703,197.8333282470703,199.17999267578125,66432300,46.63840120714465,203.3384307855442,211.50786946246666,7.749494749124663,-2.899598692725391,1.1551805027156972,-4.054779195441088
2021-06-17,205.53334045410156,207.1566619873047,200.44667053222656,200.6300048828125,68104200,50.268147761938025,203.5474698015973,211.27357420723666,7.675244513835625,-2.4059366392216077,1.3190740449755847,-3.7250106841971924
2021-06-18,207.77000427246094,209.4499969482422,203.93333435058594,204.4566650390625,73682700,52.2682980107826,203.94961594167955,211.13617930783371,7.5210600912513845,-1.8133229691803479,1.529350172013476,-3.3426731411938237
2021-06-21,206.94332885742188,210.4633331298828,202.9600067138672,208.16000366210938,74438100,51.444751646974524,204.23473145746453,210.97175379997444,7.519793400163116,-1.3943054776789836,1.558694130811872,-2.9529996084908556
2021-06-22,207.90333557128906,209.52333068847656,205.1666717529297,206.0833282470703,57476700,52.38303781116731,204.58412232544782,210.85142367335933,7.293855224119099,-0.9735441669614318,1.5835643532235388,-2.5571085201849706
2021-06-23,218.85667419433594,219.06666564941406,210.01333618164062,210.6666717529297,93297600,61.519818005068814,205.94341297962762,211.1653550663388,7.570246285119521,0.24097725343884235,2.2384686188990504,-1.9974913654602082
2021-06-24,226.60667419433594,232.5399932861328,222.5366668701172,224.99667358398438,137947200,66.4282752975211,207.91134261912364,211.77089699292694,8.006894342739333,1.8080128135423195,3.0444033432020223,-1.2363905296597029
2021-06-25,223.9566650390625,231.27000427246094,222.89999389648438,229.86000061035156,97490100,63.44800125702007,209.43946856387973,212.24877024963814,8.032831202256277,2.803746350370318,3.2321095040240166,-0.4283631536536987
2021-06-28,229.57333374023438,231.56666564941406,223.44000244140625,223.8800048828125,64884600,66.8433896909952,211.35697953305637,212.92816489632818,8.039533488381387,3.999981281592625,3.542675548197059,0.457305733395566
2021-06-29,226.9199981689453,229.1699981689453,225.29666137695312,228.21665954589844,52143900,63.82704394340905,212.83917178409342,213.47686424035237,7.770757693731378,4.6799564524292805,3.3781205752269714,1.301835877202309
2021-06-30,226.56666564941406,230.93666076660156,226.04666137695312,226.58999633789062,56774700,63.4166489449548,214.14655215221921,213.99018978580577,7.56498924343974,5.131181625145757,3.0634765983547583,2.067705026790999
2021-07-01,225.97332763671875,229.3300018310547,224.26666259765625,227.97332763671875,55903500,62.687723562973225,215.27291172217156,214.46011676035138,7.386299957008219,5.37889880930814,2.648955026013713,2.729943783294427
2021-07-02,226.3000030517578,233.3333282470703,224.4199981689453,226.32666015625,81163500,62.94029296024619,216.32311089641786,214.92442602668103,7.495373537087989,5.537740809389362,2.246237620875948,3.2915031885134143
2021-07-06,219.86000061035156,228.0,217.13333129882812,227.23666381835938,69853500,55.0317485549684,216.65995753584014,215.11797797113869,7.736180334522553,5.085349123991648,1.4350767483825866,3.6502723756090614
2021-07-07,214.88333129882812,221.89999389648438,212.77333068847656,221.42333984375,56376000,49.82189544590717,216.4907550370771,215.108776140852,7.8355005397715,4.27595923594896,0.5005494882719188,3.7754097476770414
2021-07-08,217.60333251953125,218.14332580566406,206.82000732421875,209.4566650390625,68319900,52.470345703124515,216.59671479731082,215.20660188119237,8.0846303927482,3.810073133453642,0.027730708621280353,3.7823424248323616
2021-07-09,218.98333740234375,219.6366729736328,214.89666748046875,217.72666931152344,54421500,53.802612464246025,216.82401218826635,215.35470915653164,7.845728614206477,3.5117288770397295,-0.21649083823410598,3.7282197152738354
2021-07-12,228.56666564941406,229.0800018310547,220.72000122070312,220.73333740234375,77781000,61.80856389037864,217.9423601369471,215.87282509742897,8.006509743813938,4.002445700105255,0.21938078786513593,3.7830649122401194
2021-07-13,222.84666442871094,231.0933380126953,222.10000610351562,228.77333068847656,62898300,55.613571704502775,218.4094367361627,216.14630899277336,8.076997041340064,3.885002137036622,0.08154977983720224,3.80345235719942
2021-07-14,217.7933349609375,226.20333862304688,217.6133270263672,223.5833282470703,64923600,50.77203878293653,218.35076037661744,216.21089824642686,8.113640938150038,3.345599819402196,-0.3662820302377794,3.7118818496399753
2021-07-15,216.86666870117188,222.04666137695312,212.6266632080078,219.4633331298828,60628800,49.913906807670415,218.2094183122893,216.23661473484825,8.206952168921129,2.810942577520393,-0.7207514176956655,3.5316939952160586
2021-07-16,214.74000549316406,218.89999389648438,214.06666564941406,218.22666931152344,49113000,47.91248676554204,217.87899804380118,216.1779241763508,7.965979031646071,2.1903696953215217,-1.0730594399156295,3.263429135237151
