Date,close,high,low,open,volume,rsi,ema_20,ema_50,atr,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2025-08-18,230.45074462890625,232.67649791960375,229.6722297518056,231.2592012143754,37476200,69.74358113038649,219.91156429026412,213.21554203196914,5.020403568647822,6.3351726358566225,1.9000584432022292,4.435114192654393
2025-08-19,230.1213836669922,232.42698672077375,228.9136940815642,230.84001516813981,39402600,69.05203680879241,220.8839280404287,213.87851621373474,4.912752787973661,6.34602358368798,1.528727512826869,4.8172960708611114
2025-08-20,225.5800323486328,230.0315543310328,225.3404986724704,229.54248102593337,42263900,60.18992474106081,221.33117606978146,214.33739919941704,4.903333659869956,5.919932641821362,0.8821092567681994,5.037823385053162
2025-08-21,224.47213745117188,226.08906587116957,223.3542730460458,225.8395414786139,30621200,58.22665168444489,221.6303152489615,214.73483991517213,4.748437885959515,5.430258007321328,0.31394769781453213,5.116310309506796
2025-08-22,227.3267059326172,228.65417758009713,224.98118568943215,225.73973438952316,42477800,61.693654651538104,222.1728286474049,215.22863858252293,4.70798090331421,5.212441371890208,0.07690484990672886,5.135536521983479
2025-08-25,226.7278594970703,228.86378779922748,225.79962078901826,226.0491451945495,30983100,60.55815437880947,222.60664110927783,215.6795884223091,4.590565625235282,4.934615045888961,-0.16073718087561417,5.095352226764575
2025-08-26,228.87376403808594,229.0534295301293,224.26255788237486,226.43840339540802,54575100,63.173824528918814,223.20350995964048,216.19700707390822,4.604873198272364,4.831893186386253,-0.2107672323026577,5.042660418688911
2025-08-27,230.05152893066406,230.46073738560713,227.82576024347395,228.17510050695543,31259500,64.56287220190488,223.8557022425951,216.7403216565261,4.464166337119566,4.790301542179378,-0.20188710120762643,4.992188643387005
2025-08-28,232.11758422851562,232.9659733126178,228.90370861616245,230.3809040856524,38074700,66.92005534885473,224.6425481460161,217.34335156131002,4.435459077072122,4.867938693217127,-0.09939996013590235,4.967338653353029
2025-08-29,231.69837951660156,232.9360260407387,230.92984008944924,232.0676707602769,39418400,65.96133238519988,225.31453208607186,217.90629383406656,4.261939568087647,4.8398496044106025,-0.10199123915394193,4.9418408435645444
2025-09-02,229.28298950195312,230.4108447009183,226.53822101083426,228.81388239599917,44075600,60.576333518926766,225.6924804113939,218.35243876221898,4.326098063636194,4.570006817374718,-0.2974672209518605,4.867474038326579
2025-09-03,238.01634216308594,238.395624134605,233.9141603097862,236.75874463665696,66427800,70.0857310842655,226.86618153060266,219.12357222891967,4.6679935328515985,5.003189383777453,0.10857227636069933,4.894617107416754
2025-09-04,239.3238525390625,239.4436193831587,236.28964239378743,237.9963808412042,47549400,71.2055644212744,228.05262638855123,219.9157400842194,4.5598494940315755,5.389863853159142,0.3961973965939096,4.993666456565232
2025-09-05,239.2340087890625,240.86091270031892,238.03629475202086,239.54341659874092,54870400,71.00885962617767,229.1175199505047,220.67331924911522,4.435904383622039,5.624223963322493,0.504446005405808,5.119777957916685
2025-09-08,237.42745971679688,239.69313028194867,235.89038089866295,238.84475646782593,48999500,67.00085743854135,229.90894278538968,221.3303443654949,4.3906790264551585,5.599633537163527,0.3838844633974734,5.2157490737660535
2025-09-09,233.9041748046875,238.3257397896772,232.9160527142261,236.54912730927947,66313900,59.89979352536587,230.28944107294186,221.82343575526718,4.463465315669152,5.235494281091036,0.015796165859985223,5.219698115231051
2025-09-10,226.35855102539062,231.97784546194652,225.52015268533836,231.7482872752143,83440800,48.133872451183706,229.9150705922227,222.0012834129191,4.74350508736058,4.288606137602102,-0.7448735821031587,5.0334797197052605
2025-09-11,229.59239196777344,230.01159113632517,226.21881717306923,226.44839058875493,50208600,52.44512842753725,229.8843392946561,222.29897394448201,4.675595721353106,3.7558394207270567,-1.0221122391825634,4.77795165990962
2025-09-12,233.62472534179688,234.0638755168574,228.58432913969838,228.78394562468256,55824200,57.22021294291417,230.2405665372409,222.74312105810222,4.7330207681963845,3.6172956305535706,-0.9285248234848398,4.54582045403841
2025-09-15,236.24969482421875,237.7368657054393,234.58287368836292,236.54912714503797,42699500,60.033624854551135,230.81286446933404,223.27279061755777,4.688672167871101,3.6769264587242105,-0.6951151962513604,4.372041654975571
2025-09-16,237.6969451904297,240.76111223381088,235.87043992435724,236.72878926810645,63421100,61.53558339930314,231.46849120467647,223.83844373806255,4.7031007494127115,3.7971936443821335,-0.4598784084747507,4.257072052856884
2025-09-17,238.5353546142578,239.6432435766681,237.27774187166392,238.5153883976145,46508000,62.41674337294693,232.1415258151128,224.41479318418786,4.536129389097817,3.9150288732869285,-0.27363454365596507,4.188663416942894
2025-09-18,237.42745971679688,240.74113579799257,236.199788714976,239.5134800259323,44249600,60.44617490420442,232.64494809146368,224.92509383252548,4.536502081520585,3.874355127779154,-0.25144663133099243,4.125801759110146
2025-09-19,245.032958984375,245.83144010441063,239.7530294205925,240.77107799962133,163741300,67.93111227979236,233.82475865269333,225.71363756397056,4.812750531955812,4.405042532241907,0.22339261850540915,4.181649913736498
2025-09-22,255.5928192138672,256.15178189089505,247.64797087114997,247.82763635806887,105517400,75.00385476701099,235.89790727756701,226.885370177692,5.263184272996115,5.6130053599458165,1.1450843569674545,4.467921002978362
2025-09-23,253.9459686279297,256.8504363399061,253.0975947938589,255.39322235208516,60275200,72.32485763575771,237.61677026331586,227.94657011691703,5.15530264964262,6.364076413428876,1.5169243283604104,4.8471520850684655
2025-09-24,251.8300018310547,255.2534845023776,250.56241362070242,254.73446948849343,42303700,68.91869752312886,238.97041136500525,228.88317528217732,5.122143237644947,6.711202236054561,1.4912401207888761,5.219962115265685
2025-09-25,256.3813171386719,256.6807646844572,251.2311452680336,252.72829161839874,55202100,71.97588540960076,240.62859286725921,229.96153378635358,5.145534393271993,7.269753862525022,1.639833397807469,5.629920464717553
2025-09-26,254.97401428222656,257.10994249251326,253.2972024297037,253.61660096533106,46076300,69.69318680836949,241.99482347820847,230.94241537442704,5.0503347982389615,7.512255862094264,1.5058683179013688,6.006387544192895
2025-09-29,253.9459686279297,254.5148915782133,252.52867184357527,254.0757261912774,40127700,67.99666790314552,243.13302777818194,231.84451550201538,4.8642639154112715,7.534631212843152,1.2225949349202043,6.312036277922948
2025-09-30,254.14559936523438,255.4331385813304,252.6284867333586,254.37515755125318,37704300,68.15875859050949,244.181844119806,232.7190678103769,4.717148767737023,7.482221974236609,0.9361485570509291,6.54607341718568
2025-10-01,254.9640350341797,258.29769267334166,254.44502000530687,254.55481135314994,48713900,68.85520885819646,245.20871944498444,233.59141946621233,4.676787663477755,7.421181433543495,0.7000864130862521,6.721095020457243
2025-10-02,256.6408386230469,257.68882891050583,253.66649683440303,256.09186667190835,42630200,70.28904353962696,246.29749270003802,234.49531825667646,4.630040835808115,7.422547889564868,0.5611622952860991,6.861385594278769
2025-10-03,257.5291442871094,258.7468246365968,253.46689477740222,254.18552630266564,49155600,71.04943225471251,247.36717380356862,235.39860555198754,4.676461480335719,7.409893024725449,0.4388059443573429,6.971087080368106
2025-10-06,256.2016906738281,258.5771679771474,254.56481112131073,257.49920544747016,44664100,68.23887464251624,248.20855636264093,236.2144128116676,4.629025435728644,7.209641283695191,0.1908433626616688,7.0187979210335225
2025-10-07,255.99208068847656,256.91031341337026,254.94405994391948,256.3214394907812,31955800,67.7829118563078,248.9498443936729,236.990007630366,4.438827438137367,6.953866715296499,-0.0519449645896195,7.0058116798861185
2025-10-08,257.5690612792969,258.0281776413904,255.62275879770374,256.03198246417537,36496900,69.43748400778703,249.77072219230377,237.7970293420888,4.293583967105175,6.800026212083225,-0.1646283742423158,6.9646545863255405
2025-10-09,253.55670166015625,257.50917476461467,252.65841993311406,257.3195337882977,38322000,60.871597592248484,250.13129166543257,238.4150557075032,4.33765949418215,6.281928455479459,-0.5461809046768646,6.828109360156324
2025-10-10,244.80340576171875,255.8922708493858,243.53581752909898,254.45500785015722,61999100,47.19371326252603,249.62387396031696,238.66557923904105,4.910430481761055,5.106153862760948,-1.3775643979163013,6.483718260677249
2025-10-13,247.18885803222656,249.2149949644775,245.09284695690994,248.90558714178317,38142900,50.46063314039455,249.3919676814512,238.99982546622482,4.87479896183232,4.317065643745536,-1.73332209354537,6.050387737290906
2025-10-14,247.29864501953125,248.37659224814226,244.23447809703134,246.13087266264282,35478000,50.61207239951873,249.1926036184112,239.32526937027606,4.822464332495077,3.658394740156666,-1.9135943977073921,5.571989137864058
2025-10-15,248.8656463623047,251.3409393203658,246.99920876557604,249.01537013681215,33893600,52.82858455301813,249.16146483211534,239.69940180133602,4.788126205516126,3.2256538858834176,-1.877068201584513,5.102722087467931
2025-10-16,246.979248046875,248.56621957555782,244.66366953460536,247.7777291727393,39777000,49.923852227501264,248.95363466209244,239.98488596782775,4.7462583928149265,2.6993704006962105,-1.9226813494173767,4.622051750113587
2025-10-17,251.81002807617188,252.89796599708643,246.79958926324147,247.5481624372989,49147000,56.517426841870375,249.2256721301,240.4486170309001,4.842838274317072,2.6416393488188703,-1.5843299210357733,4.225969269854644
2025-10-20,261.7411193847656,263.87706298772724,255.14370850365398,255.4032084113237,90483000,66.33200543691939,250.41761948768723,241.28361712320856,5.358852319834092,3.358528123688018,-0.6939529169333003,4.052481040621318
2025-10-21,262.2701110839844,264.7853366806196,261.33189684706855,261.38182000576944,46695900,66.76235682463177,251.54642821114408,242.10661688637623,5.222751427956731,3.9241180615010762,-0.10269038329619384,4.02680844479727
2025-10-22,257.9583435058594,262.349966966352,254.94406918261987,262.15033525743416,45015300,60.02723483888681,252.15708681064075,242.7282532243952,5.378690453369259,3.978566119806146,-0.03859385999289877,4.017159979799045
2025-10-23,259.0861511230469,260.12418111371363,257.51916110368444,259.4454820834593,32754900,61.13175365146784,252.81699769753658,243.3697394164992,5.180571135987826,4.0658526293102,0.03895411960892403,4.026898509701276
2025-10-24,262.32000732421875,263.6275126875418,258.68691759501684,260.69310343226954,38253700,64.18747813521588,253.72204623341108,244.11288717758626,5.163429990026193,4.345876427683947,0.255182334386137,4.09069409329781
2025-10-27,268.2986145019531,268.60802232244004,264.1465248140549,264.37609822840903,44888200,69.03436840869678,255.11029083041507,245.0613470726595,5.243757490611557,4.992668563919295,0.721579576497188,4.271088987422107
2025-10-28,268.4882507324219,269.3765722048576,267.63986169210665,268.4782600095115,41534800,69.17686715379665,256.3843822496538,245.98004917696392,4.993254135050086,5.457645708255967,0.9492453766670881,4.508400331588879
2025-10-29,269.1869201660156,270.8936584399069,266.6018207191691,268.76770579477784,51086700,69.72956137556875,257.6036715750216,246.8901225490836,4.94315296259921,5.815482961817764,1.0456661041831081,4.769816857634656
2025-10-30,270.8836669921875,273.6184749716116,267.969239224885,271.4725408872279,69886500,71.08554111545686,258.86843304332314,247.8310458605779,4.993587447179739,6.164919497473193,1.1160821118708286,5.048837385602364
2025-10-31,269.85565185546875,276.79244258078194,268.647962249571,276.4630533049319,86167100,69.06684362586503,259.9148348349561,248.69475589959322,5.21865122461054,6.286432162678921,0.9900758216612449,5.296356341017676
2025-11-03,268.53814697265625,270.33474092754267,265.74348587775046,269.90556627002525,50194600,66.4618896090588,260.7361026575942,249.47292809853687,5.173837212123518,6.204894036075245,0.7268301560460557,5.47806388002919
2025-11-04,269.5262756347656,270.9734988318123,267.11086611942017,267.8195068636227,49274800,67.45336622603226,261.57326198875336,250.25933388427134,5.080179747856992,6.14912492376402,0.5368488349878637,5.612276088776157
2025-11-05,269.6260986328125,271.18312844251227,266.4221834255846,268.0989800730272,43683100,67.55770775928305,262.3401988119971,251.01881485480237,5.057377267076326,6.043318765258789,0.3448341411861051,5.698484624072684
2025-11-06,269.25677490234375,272.8798740142925,267.38037702601645,267.38037702601645,51204000,66.70563835812571,262.99892034441103,251.73402897431382,5.088957247162022,5.862090750720029,0.13088490131787545,5.731205849402153
2025-11-07,267.9592590332031,271.7719991063764,266.26248096015127,269.28671541495146,48227400,63.66749692204536,263.47133355286746,252.370312506035,5.118997311380818,5.5497929976232285,-0.14513028142313988,5.694923279046368
2025-11-10,269.1781311035156,273.4741297822401,267.20997142836535,268.7085692371889,41312400,65.267819820432,264.0148380815006,253.02944264711266,5.200794528701812,5.339101726616491,-0.2846572419439024,5.623758968560393
2025-11-11,274.99267578125,275.65206242273547,269.5477586519058,269.55775905965567,46208300,71.6768958005581,265.0603464338577,253.89074590727492,5.291732870881672,5.5770240757425995,-0.03738791425423571,5.614411989996835
2025-11-12,273.21435546875,275.4722525277038,271.4460210796085,274.74292397164845,48398000,67.5701553770304,265.83691872289506,254.64853451752884,5.201339912111218,5.5580143348784645,-0.04511812409469762,5.603132458973162
2025-11-13,272.6948547363281,276.4413491841305,271.83564282199285,273.85374352181776,49602800,66.3737583293502,266.49005548607914,255.35623334963861,5.1587946585416775,5.438339814693393,-0.13183411542381585,5.570173930117209
2025-11-14,272.15533447265625,275.70200347225597,269.3479639093673,270.7965900477885,47431300,65.08489489430937,267.0296058657532,256.01502162897265,5.244169294566462,5.2395636902134015,-0.2644881919230464,5.504051882136448
2025-11-17,267.2099609375,270.2371271729127,265.48159771217263,268.5687054184609,45018300,54.6158874009547,267.0467825392529,256.454038856758,5.346281256417687,4.629614550677104,-0.6995498651674756,5.32916441584458
