Date,close,high,low,open,volume,rsi,ema_20,ema_50,atr,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9
2019-01-07,95.27464294433594,96.40419647651117,94.26645105322747,94.88256792434031,35656100,47.918661900895366,95.61655223502635,97.83304801838187,3.5045123425050044,-1.6148666065340223,0.06772064504252873,-1.682587251576551
2019-01-08,95.96543884277344,97.05765075322978,94.94790279262158,96.18948066800932,31514400,49.287709284251534,95.64977953100225,97.75980844286782,3.4048863152266615,-1.3887983105958028,0.23503115278459852,-1.6238294633804014
2019-01-09,97.3377456665039,97.90719120384354,96.37622497556912,96.95500767051753,32280800,51.9877749994744,95.81053821057384,97.74325696144179,3.3003767470726215,-1.0863807445278724,0.4299589750820234,-1.5163397196098958
2019-01-10,96.71224975585938,96.85227857099672,95.57335917191244,96.35751626338467,30067600,50.66369001987386,95.89641550060104,97.70282530632092,3.190663157609682,-0.8869606073519662,0.5035032898063438,-1.39046389715831
2019-01-11,95.96543884277344,96.56288845817663,94.8825569635044,96.32950947959222,28314200,49.05716340313686,95.9029891522365,97.63469250382886,3.093450988662917,-0.7801866056813651,0.4882218331815562,-1.2684084388629213
2019-01-14,95.26532745361328,96.03081042375756,94.52784882886306,95.12529860447991,28437100,47.535392207643085,95.84225946665335,97.54177622734981,2.9798446033937447,-0.7434900872037247,0.41993468132735723,-1.163424768531082
2019-01-15,98.02853393554688,98.06587543659873,95.10662379716635,95.6947435360292,31587600,53.647002209336584,96.05047608273844,97.56086476492617,2.9783736773965046,-0.4858397042284821,0.5420680514420799,-1.027907755670562
2019-01-16,98.3739242553711,99.19542298323661,97.98184920188764,98.2619068813259,29853900,54.36263668338409,96.27175686108441,97.59274945082598,2.8523165419645378,-0.250887729612586,0.6216160208463809,-0.8725037504589669
2019-01-17,99.0647201538086,99.54080818426532,97.79513782826699,98.01917967331497,28393000,55.831398414883324,96.53775336515339,97.65047379211941,2.773270385824094,-0.008843202279024354,0.690928438543954,-0.6997716408229784
2019-01-18,100.54901123046875,100.72638155613174,98.86868664151339,100.31563222182255,37427600,58.89268457644573,96.91977792375485,97.76414192695665,2.707872137880827,0.29929858681592236,0.7992561821111206,-0.4999575952951983
2019-01-22,98.65399932861328,99.97959071772404,97.88851627496977,99.6528614488818,32371300,53.76881256197726,97.0849418670747,97.79903829564907,2.7044880534249804,0.38614036573869726,0.7088783688271165,-0.3227380030884192
2019-01-23,99.6155014038086,99.92356342373857,98.33658179274825,99.06473032771797,25874300,55.86690341094843,97.32594753723984,97.87027214302788,2.624666166108219,0.5264793567537254,0.6793738878737157,-0.1528945311199903
2019-01-24,99.13938903808594,99.88620463186159,98.33656476753357,99.75551297127505,23164800,54.54681636924603,97.49865625160614,97.92004143303016,2.547878573123919,0.592451319323203,0.5962766803545547,-0.003825361031351615
2019-01-25,100.044921875,100.7077174721914,99.13941008996743,100.11026771916922,31225600,56.64510640526397,97.74115773954841,98.0033700778133,2.4779107060511723,0.7096234101007042,0.5707590169056447,0.13886439319505953
2019-01-28,98.09387969970703,99.4008037467752,97.70180462223551,99.19542905224351,29476700,51.164631439153865,97.77475030718256,98.00691947475032,2.4682826022449804,0.6376993372095683,0.399067955211607,0.2386313819979613
2019-01-29,96.09615325927734,97.99118987463487,95.37734184659234,97.90716971892232,31490500,46.23226826765926,97.61488392166777,97.9319874663004,2.4860151201642453,0.41471854596758817,0.1408697311757015,0.27384881479188666
2019-01-30,99.30744934082031,99.30744934082031,97.3937454320837,97.66446598078723,49471900,53.92194905705557,97.77608062825372,97.98592714765411,2.5378209031198686,0.4914641257618513,0.17409224877597168,0.3173718769858796
2019-01-31,97.48707580566406,98.22455429760602,96.32018080996387,96.89896329180942,55636400,49.592180818699454,97.74855635943567,97.96636434992901,2.5699243051010523,0.40077671538008985,0.06672387071536823,0.3340528446647216
2019-02-01,95.94677734375,97.1790182302777,95.54536516211496,96.88029338270015,35535700,46.21096306858625,97.57695835794179,97.88716485949062,2.5250519007044843,0.2022852576874925,-0.10541406958178334,0.30769932726927585
2019-02-04,98.70999145507812,98.76600726473622,95.93744746945329,96.03080477816253,31315100,52.47145923256476,97.68486627195477,97.91943256912151,2.546731036031516,0.26489409877288494,-0.03424418279711272,0.29913828156999767
2019-02-05,100.09160614013672,100.13827767592316,98.91537375700409,99.00872395074025,27325400,55.274487010963924,97.91407959273401,98.00461584641623,2.4668421206610534,0.42114215029720015,0.097603094981762,0.32353905531543814
2019-02-06,98.98072052001953,99.88623236417548,98.51396242485984,99.88623236417548,20609800,52.588930194135365,98.01566444295167,98.04289446106733,2.403327948847898,0.45014171783201107,0.10128213001325831,0.34885958781875276
2019-02-07,98.27124786376953,98.56997276477837,97.35640597037644,98.1965719801399,29760700,50.88841866725174,98.0400057211248,98.05184949646741,2.347684134618983,0.41113624725008435,0.0498213275450653,0.36131491970501906
2019-02-08,98.64463806152344,98.74732539551324,97.32838415099563,97.44973867200079,21461100,51.77229953412541,98.09758975354372,98.07509610686178,2.2813453567545996,0.40567720490842873,0.03548982816272772,0.370187376745701
2019-02-11,98.2525634765625,99.49414152244987,97.9911801241993,99.13940086810365,18914100,50.739662139449415,98.11234915573598,98.08205561155593,2.2257465025757397,0.3655004703144158,-0.0037495251450281875,0.369249995459444
2019-02-12,99.78353881835938,100.01691785144978,98.4672847752542,99.08340171908816,25056600,54.551659657938366,98.27151007598583,98.14878044319528,2.192789922026564,0.45198681127082807,0.06618945264910725,0.3857973586217208
2019-02-13,99.70884704589844,100.6143587541668,99.61549686530796,100.35297539964856,18394900,54.330762425083634,98.4083993112156,98.20995952565423,2.1075093482288696,0.508637600128452,0.09827219320538494,0.4103654069230671
2019-02-14,99.7928695678711,100.15694026634826,98.63531163225558,99.24209138160923,21784700,54.55370265469071,98.54025362137327,98.27203442927058,2.0656607257905706,0.5539283327511555,0.11485034066247068,0.4390779920886848
2019-02-15,101.02511596679688,101.09979896595313,100.22229153127412,100.73572824776988,26606900,57.80677646515833,98.77690717808028,98.37999841113437,2.0114656309542465,0.681398809418269,0.19385665386366735,0.4875421555546017
2019-02-19,100.97842407226562,101.43585204050115,100.61435340181654,100.62369055602755,18038500,57.63841756414138,98.98657545371698,98.48189745666893,1.926467988649272,0.7697789028624555,0.22578939784628305,0.5439895050161725
2019-02-20,100.45344543457031,101.19407364484636,99.64719230199539,101.11907169005332,21607700,55.67504496519824,99.12627735665538,98.55921306364546,1.8993546568065358,0.7883715189030056,0.19550561110946651,0.5928659077935391
2019-02-21,102.57219696044922,102.63782187813824,100.19093870739408,100.21906265032085,29063200,61.391154841594116,99.45446017606432,98.71658498116717,1.9384638363735087,0.9629713082481715,0.2960843203637058,0.6668869878844657
2019-02-22,104.03466796875,104.25028956815117,102.95653851401185,103.17216726599047,27763200,64.76849909196686,99.89067044203438,98.92513725519002,1.919865891468398,1.205456336935768,0.43085547924104195,0.7746008576947261
2019-02-25,104.61592864990234,105.16905899285679,104.30655817773899,104.7753095536828,23750600,66.04002226646163,100.3406950332599,99.14830554517874,1.8637605437997116,1.4280684640400665,0.5227740850762723,0.9052943789637942
2019-02-26,105.33782958984375,106.16282959177087,104.22219881640638,104.3065777992899,21536700,67.6038121098268,100.81661261007741,99.39103197830288,1.8692512746257677,1.6437929296123883,0.5907988405188753,1.052994089093513
2019-02-27,105.15968322753906,105.33781104136541,103.95030380474749,104.70968590666405,21487100,66.7865078517357,101.23023838316901,99.61725359591999,1.8348423110879457,1.7798640355081403,0.5814959571317018,1.1983680783764386
2019-02-28,105.02845001220703,105.82532605632403,104.74720343035492,105.03782704404264,29083900,66.15204334276387,101.59197282402977,99.82945737695086,1.7807909050080293,1.8557203544540073,0.5258818208620548,1.3298385335919525
2019-03-01,105.49720764160156,105.9565820923151,104.69095451846677,105.83470928163845,23501200,67.34535220174786,101.9638999495128,100.05172209321168,1.7439935242109084,1.9313979040703657,0.4812474963827307,1.450150407687635
2019-03-04,105.2440414428711,106.17216699266821,103.87528853685984,105.95653825252492,26608000,65.99217428707053,102.27629437745168,100.25534245986499,1.7834853050392983,1.9484836048218312,0.39866655770735693,1.5498170471144743
2019-03-05,104.71908569335938,105.36596507352381,104.27846527699195,105.23471522140066,19538300,63.15830760101801,102.50894116944289,100.43039121411968,1.7337720544316242,1.8977880843119834,0.27837682975800715,1.6194112545539763
2019-03-06,104.76593780517578,105.6190687856414,104.46593719555047,104.8784407160023,17687000,63.30974351525611,102.72389322998887,100.60041264906306,1.6922977355501467,1.8401796474270782,0.17661471429848152,1.6635649331285967
2019-03-07,103.490966796875,104.57847382779607,103.00346833125658,104.43784693206234,25339000,56.50331816334056,102.7969478554066,100.71376771368314,1.6973100025765073,1.6723670349898327,0.007041681488988871,1.6653253535008439
2019-03-08,103.60343933105469,103.79093703527211,102.00031035648524,102.33781194613975,22818400,56.943084819959374,102.87375656737308,100.82708816926635,1.7039754794486757,1.5308037711631357,-0.10761726587016662,1.6384210370333023
2019-03-11,105.77845001220703,105.89094577839636,104.04407114185575,104.05344102065204,26491600,64.4320897466701,103.15039403830966,101.02125922193069,1.745656262869604,1.5759524504658913,-0.04997486925392902,1.6259273197198203
2019-03-12,106.51908111572266,106.86595260795471,105.60970216648184,105.76907594143059,26132700,66.56470079486452,103.47122137901565,101.23686008051078,1.7106987041984087,1.6524474587417615,0.021216111217552847,1.6312313475242086
2019-03-13,107.34407043457031,107.81282183384792,106.66906727519797,106.99719182417655,35513800,68.80819462755463,103.84006414621132,101.47635852576802,1.68091599090747,1.7593592489657794,0.10250232115325653,1.656856927812523
2019-03-14,107.42845916748047,108.00033653684577,107.1847135513358,107.38158831172028,30763400,69.03706135613817,104.18181605299885,101.70977423720774,1.6191093476647909,1.8298042342570398,0.13835784515561333,1.6914463891014264
2019-03-15,108.66596984863281,109.92222036239326,107.4284590940678,108.13158630320892,54681100,72.25233383894084,104.60887831924971,101.9825662219695,1.6815844848548385,1.9628625051696673,0.2171328928545928,1.7457296123150745
2019-03-18,110.22222900390625,110.25972998275344,108.7972275706145,108.90972335457573,31207600,75.67349115509961,105.14348314635987,102.3056902526337,1.675311316945252,2.1688876642236607,0.33852644152686895,1.8303612226967918
2019-03-19,110.2972183227539,111.03784647681243,109.67846297154821,110.70971473764482,37588700,75.82814429789809,105.63431506792121,102.61908351028546,1.6527450446823213,2.311568772516196,0.38496603985552347,1.9266027326606727
2019-03-20,110.17533111572266,111.328462761354,109.41595610065998,110.05345832089132,28113300,74.99360537587404,106.06679278675944,102.91540694579281,1.6712994458260142,2.387290105546157,0.36854989830838747,2.0187402072377694
2019-03-21,112.70661163330078,113.26911200193074,109.77222267010443,109.81910068106536,29854400,79.93292451166901,106.69915648643004,103.29937575706764,1.801698723397464,2.6213358623929963,0.48207652412418156,2.1392593382688148
2019-03-22,109.73471069335938,112.11596162159397,109.72533366220217,112.03158979891641,33624500,63.95944792484759,106.98825688708997,103.55174183300065,1.8859543839475457,2.537757552891435,0.3187985716980961,2.218958981193339
2019-03-25,110.30659484863281,110.63471943371599,109.05033724099783,109.27533593468637,27067100,65.39262807715528,107.30428907390358,103.81663802969211,1.8644135131454462,2.488976045834903,0.2160136517132516,2.2729623941216515
2019-03-26,110.54097747802734,111.29097555469097,109.54721947639258,111.20660372150554,26097700,65.98955842934816,107.61254511239156,104.08033761590134,1.855795124942085,2.441089706801179,0.13450185014362237,2.306587856657557
2019-03-27,109.47222900390625,110.82223569709535,108.30035018067423,110.51285797114274,22733400,60.83662071346646,107.78965786396438,104.29178433699958,1.9033730100477306,2.2904969451576704,-0.012872729199909116,2.3033696743575796
2019-03-28,109.6222152709961,110.23159359144769,108.87221008388957,110.10034375659099,18334800,61.29341971519254,107.96418714082455,104.50082084421514,1.8645166170127585,2.15837335041671,-0.11599705915269576,2.2743704095694057
2019-03-29,110.56909942626953,110.92534796980975,109.65034339466183,110.69097223397492,25399800,64.13734062914091,108.21227402515265,104.73879255331532,1.8244177657128227,2.1057957845825825,-0.1348596999894589,2.2406554845720414
2019-04-01,111.5815658569336,111.66594481749709,110.71906510771676,111.51594095541878,22789100,66.93485074682636,108.53315896151274,105.0071366044376,1.7724483103924467,2.1213714151121508,-0.09542725556791254,2.2167986706800633
2019-04-02,111.740966796875,112.01284348123814,111.11283445244611,111.61908684892447,18142300,67.36645759102609,108.83866446964248,105.27120837669005,1.7101312188495597,2.122115116119403,-0.07574684364852846,2.1978619597679314
2019-04-03,112.47222900390625,112.90347949856297,111.70347687819995,112.36910310816445,22860700,69.3434630302337,109.18471823481046,105.55360134246325,1.673693461814807,2.15684844691539,-0.03281081028203303,2.189659257197423
2019-04-04,111.90035247802734,112.71598261795327,110.98159644158503,112.59410265702672,20112800,65.97717564486517,109.44335006749779,105.80249354385793,1.6780286557114812,2.113861921150786,-0.06063786883730993,2.174499789988096
2019-04-05,112.3972396850586,112.71599444024562,111.90974124796037,111.92848816175696,15826200,67.4554796932119,109.72467288821787,106.0611110395913,1.6164296061762526,2.095731150572462,-0.06301491153250716,2.158746062104969
2019-04-08,112.4347152709961,112.51908709289567,111.22533575571578,112.32221235588432,15116200,67.56992990226847,109.98277216276817,106.31105630356795,1.5933811583907986,2.0606326602446075,-0.0784907214882895,2.139123381732897
2019-04-09,111.8253402709961,112.06909301791684,111.16909112841623,111.2159619799838,17612000,63.65017253124049,110.15825483974226,106.52730273366318,1.5699699429757321,1.9610397386458942,-0.14246691446960202,2.1035066531154962
2019-04-10,112.678466796875,112.82846352949575,112.06908853026442,112.27534029612453,16477200,66.5737021097857,110.39827502613585,106.76852485378913,1.5294808940845839,1.9287187424361747,-0.13983032854345723,2.068549070979632
